# Logfile created on 2026-03-29 22:05:03 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : metal3_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : metal3_noqrc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : metal3_res has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : metal3_iprobe has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : metal3_diffprb has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : nwell_drw has 6562 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : nwell_pin has 330 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : nbulay_drw has 362 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : nbulay_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : nbulay_block has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : emwind_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : emwind_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : deepco_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : deepco_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : mim_drw has 37 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477016K) : edgeseal_drw has 24 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : edgeseal_bound has 1 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : substrate_drw has 793 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : substrate_text has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : dfpad_drw has 20 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : dfpad_pillar has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : dfpad_sbump has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : thickgateox_drw has 136 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : pldb_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : pwell_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : pwell_pin has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : pwell_block has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : ic_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : via3_drw has 57654 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal4_drw has 1391 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal4_pin has 388 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal4_mask has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal4_filler has 19813 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal4_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal4_slit has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal4_text has 388 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal4_opc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal4_noqrc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal4_res has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal4_iprobe has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal4_diffprb has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : heattrans_drw has 164 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : heatres_drw has 138 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : pempoly_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : fbe_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : empoly_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : ldmos_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : pbiwind_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : digisub_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : nodrc_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : text_drw has 1223 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : via4_drw has 62950 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal5_drw has 2215 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal5_pin has 384 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477016K) : metal5_mask has 0 polygons
