# Logfile created on 2026-03-28 23:20:12 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal2_nofill has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal2_slit has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal2_text has 338 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal2_opc has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal2_noqrc has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal2_res has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal2_iprobe has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal2_diffprb has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : baspoly_drw has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : baspoly_pin has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : psd_drw has 12036 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : nldb_drw has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : digibnd_drw has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : via1_drw has 57652 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : backmetal1_drw has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : backmetal1_pin has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : backmetal1_mask has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : backmetal1_filler has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : backmetal1_nofill has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : backmetal1_slit has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : backmetal1_text has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : backmetal1_opc has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : backmetal1_noqrc has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : backmetal1_res has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : backmetal1_iprobe has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : backmetal1_diffprb has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : backpassiv_drw has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : res_drw has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : sram_drw has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : trans_drw has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : ind_drw has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : ind_pin has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : ind_text has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : salblock_drw has 138 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : via2_drw has 80966 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal3_drw has 8644 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal3_pin has 438 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal3_mask has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal3_filler has 18314 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal3_nofill has 0 polygons
2026-03-28 23:20:13 +0100: Memory Usage (478800K) : metal3_slit has 0 polygons
