# Logfile created on 2026-03-28 23:20:04 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:04 +0100: Memory Usage (464316K) : gatpoly_drw has 23080 polygons
2026-03-28 23:20:04 +0100: Memory Usage (464316K) : gatpoly_pin has 98 polygons
2026-03-28 23:20:04 +0100: Memory Usage (464316K) : gatpoly_filler has 22189 polygons
2026-03-28 23:20:04 +0100: Memory Usage (464316K) : gatpoly_nofill has 0 polygons
2026-03-28 23:20:04 +0100: Memory Usage (464444K) : gatpoly_opc has 0 polygons
2026-03-28 23:20:04 +0100: Memory Usage (464444K) : gatpoly_iopc has 0 polygons
2026-03-28 23:20:04 +0100: Memory Usage (464444K) : gatpoly_noqrc has 0 polygons
2026-03-28 23:20:05 +0100: Memory Usage (477116K) : cont_drw has 2239726 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477116K) : cont_opc has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477116K) : nsd_drw has 84 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477116K) : nsd_block has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477244K) : metal1_drw has 44630 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477244K) : metal1_pin has 17607 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477244K) : metal1_mask has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477244K) : metal1_filler has 27328 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477244K) : metal1_nofill has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477244K) : metal1_slit has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal1_text has 16171 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal1_opc has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal1_noqrc has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal1_res has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal1_iprobe has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal1_diffprb has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : passiv_drw has 32 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : passiv_pin has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : passiv_sbump has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : passiv_pillar has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : passiv_pdl has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal2_drw has 20078 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal2_pin has 341 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal2_mask has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal2_filler has 39163 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal2_nofill has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal2_slit has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal2_text has 338 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal2_opc has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal2_noqrc has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal2_res has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal2_iprobe has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : metal2_diffprb has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : baspoly_drw has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : baspoly_pin has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : psd_drw has 12036 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : nldb_drw has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : digibnd_drw has 0 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : via1_drw has 57652 polygons
2026-03-28 23:20:06 +0100: Memory Usage (477500K) : backmetal1_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : backmetal1_pin has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : backmetal1_mask has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : backmetal1_filler has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : backmetal1_nofill has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : backmetal1_slit has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : backmetal1_text has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : backmetal1_opc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : backmetal1_noqrc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : backmetal1_res has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : backmetal1_iprobe has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : backmetal1_diffprb has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : backpassiv_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : res_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : sram_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : trans_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : ind_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : ind_pin has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : ind_text has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : salblock_drw has 138 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : via2_drw has 80966 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal3_drw has 8644 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal3_pin has 438 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal3_mask has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal3_filler has 18314 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal3_nofill has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal3_slit has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal3_text has 438 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal3_opc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal3_noqrc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal3_res has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal3_iprobe has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal3_diffprb has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : nwell_drw has 6562 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : nwell_pin has 330 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : nbulay_drw has 362 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : nbulay_pin has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : nbulay_block has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : emwind_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : emwind_opc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : deepco_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : deepco_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : mim_drw has 37 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : edgeseal_drw has 24 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : edgeseal_bound has 1 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : substrate_drw has 793 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : substrate_text has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : dfpad_drw has 20 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : dfpad_pillar has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : dfpad_sbump has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : thickgateox_drw has 136 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : pldb_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : pwell_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : pwell_pin has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : pwell_block has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : ic_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : via3_drw has 57654 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal4_drw has 1391 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal4_pin has 388 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal4_mask has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal4_filler has 19813 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal4_nofill has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal4_slit has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal4_text has 388 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal4_opc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal4_noqrc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal4_res has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal4_iprobe has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal4_diffprb has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : heattrans_drw has 164 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : heatres_drw has 138 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : pempoly_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : fbe_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : empoly_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : ldmos_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : pbiwind_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : digisub_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : nodrc_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : text_drw has 1223 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : via4_drw has 62950 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal5_drw has 2215 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal5_pin has 384 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal5_mask has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal5_filler has 19661 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal5_nofill has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal5_slit has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal5_text has 384 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477500K) : metal5_opc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : metal5_noqrc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : metal5_res has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : metal5_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : metal5_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : radhard_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : memcap_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : varicap_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : flash_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : intbondvia_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : intbondmet_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : devbondvia_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : devbondmet_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : devtrench_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : redist_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477500K) : graphbot_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477628K) : graphtop_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477628K) : antvia1_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477628K) : antmetal2_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477628K) : graphcont_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477628K) : siwg_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477756K) : siwg_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477756K) : siwg_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477756K) : sigrating_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477884K) : singrating_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477884K) : graphpas_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478012K) : emwind3_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478012K) : emwihv3_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478140K) : redbulay_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478140K) : smos_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478268K) : graphpad_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478268K) : polimide_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478268K) : polimide_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478396K) : recog_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478396K) : recog_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478524K) : recog_esd has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478524K) : recog_diode has 110 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478524K) : recog_tsv has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478652K) : recog_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478652K) : recog_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478780K) : recog_pillar has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478780K) : recog_sbump has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478908K) : recog_otp has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478908K) : recog_pdiode has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479036K) : recog_mom has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479036K) : recog_pcm has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479036K) : colopen_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479164K) : graphmetal1_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479164K) : graphmetal1_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479292K) : graphmetal1_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479292K) : graphmetal1_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479292K) : graphmetal1_opc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479420K) : graphmet1l_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479420K) : graphmet1l_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479548K) : graphmet1l_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479548K) : graphmet1l_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479676K) : graphmet1l_opc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479676K) : extblock_drw has 390 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479804K) : nldd_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479804K) : pldd_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479804K) : next_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479932K) : pext_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479932K) : nexthv_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (480060K) : pexthv_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (480060K) : graphgate_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (480188K) : sinwg_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (480188K) : sinwg_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (480188K) : sinwg_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (480316K) : mempad_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (480828K) : topvia1_drw has 54193 polygons
2026-03-28 23:20:08 +0100: Memory Usage (480828K) : topmetal1_drw has 1821 polygons
2026-03-28 23:20:08 +0100: Memory Usage (480828K) : topmetal1_pin has 406 polygons
2026-03-28 23:20:08 +0100: Memory Usage (480828K) : topmetal1_mask has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (480956K) : topmetal1_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (480956K) : topmetal1_nofill has 2 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481084K) : topmetal1_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481084K) : topmetal1_text has 387 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481212K) : topmetal1_noqrc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481212K) : topmetal1_res has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481212K) : topmetal1_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481340K) : topmetal1_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481340K) : inldpwl_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : polyres_drw has 188 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : polyres_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : vmim_drw has 11225 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : nbulaycut_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : antmetal1_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : topvia2_drw has 32999 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : topmetal2_drw has 658 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : topmetal2_pin has 296 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : topmetal2_mask has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : topmetal2_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : topmetal2_nofill has 2 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : topmetal2_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : topmetal2_text has 289 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : topmetal2_noqrc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : topmetal2_res has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : topmetal2_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : topmetal2_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : snsring_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : sensor_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : snsarms_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : snscmosvia_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : colwind_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : flm_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : hafniumox_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : memvia_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : thinfilmres_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : rfmem_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m2m3 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m2m4 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m2m5 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m2tm1 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m2tm2 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m3m4 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m3m5 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m3tm1 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m3tm2 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m4m5 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m4tm1 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m4tm2 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m5tm1 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m5tm2 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_tm1tm2 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m1sub has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m2sub has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m3sub has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m4sub has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_m5sub has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_tm1sub has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : norcx_tm2sub has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : snsbotvia_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : snstopvia_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : deepvia_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : fgetch_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : ctrgat_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : fgimp_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : emwihv_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : lbe_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : alcustop_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : nometfiller_drw has 1 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : prboundary_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange0_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange0_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange0_text has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange1_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange1_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange1_text has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange2_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange2_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange2_text has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (481468K) : exchange3_drw has 0 polygons
