# Logfile created on 2026-03-28 23:20:04 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:07 +0100: Memory Usage (477240K) : metal3_diffprb has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477240K) : nwell_drw has 6562 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477240K) : nwell_pin has 330 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477240K) : nbulay_drw has 362 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477368K) : nbulay_pin has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477368K) : nbulay_block has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477496K) : emwind_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477496K) : emwind_opc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477496K) : deepco_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477624K) : deepco_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477624K) : mim_drw has 37 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : edgeseal_drw has 24 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : edgeseal_bound has 1 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : substrate_drw has 793 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : substrate_text has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : dfpad_drw has 20 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : dfpad_pillar has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : dfpad_sbump has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : thickgateox_drw has 136 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : pldb_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : pwell_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : pwell_pin has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : pwell_block has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477752K) : ic_drw has 0 polygons
