# Logfile created on 2026-03-28 23:20:14 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:15 +0100: Memory Usage (464596K) : gatpoly_nofill has 0 polygons
2026-03-28 23:20:15 +0100: Memory Usage (464596K) : gatpoly_opc has 0 polygons
2026-03-28 23:20:15 +0100: Memory Usage (464724K) : gatpoly_iopc has 0 polygons
2026-03-28 23:20:15 +0100: Memory Usage (464724K) : gatpoly_noqrc has 0 polygons
2026-03-28 23:20:15 +0100: Memory Usage (477268K) : cont_drw has 2239726 polygons
2026-03-28 23:20:15 +0100: Memory Usage (477268K) : cont_opc has 0 polygons
2026-03-28 23:20:15 +0100: Memory Usage (477268K) : nsd_drw has 84 polygons
2026-03-28 23:20:15 +0100: Memory Usage (477268K) : nsd_block has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477396K) : metal1_drw has 44630 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477396K) : metal1_pin has 17607 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477396K) : metal1_mask has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477396K) : metal1_filler has 27328 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477396K) : metal1_nofill has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477396K) : metal1_slit has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal1_text has 16171 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal1_opc has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal1_noqrc has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal1_res has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal1_iprobe has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal1_diffprb has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : passiv_drw has 32 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : passiv_pin has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : passiv_sbump has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : passiv_pillar has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : passiv_pdl has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal2_drw has 20078 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal2_pin has 341 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal2_mask has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal2_filler has 39163 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal2_nofill has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal2_slit has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal2_text has 338 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal2_opc has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal2_noqrc has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal2_res has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal2_iprobe has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal2_diffprb has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : baspoly_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : baspoly_pin has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : psd_drw has 12036 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : nldb_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : digibnd_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : via1_drw has 57652 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : backmetal1_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : backmetal1_pin has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : backmetal1_mask has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : backmetal1_filler has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : backmetal1_nofill has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : backmetal1_slit has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : backmetal1_text has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : backmetal1_opc has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : backmetal1_noqrc has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : backmetal1_res has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : backmetal1_iprobe has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : backmetal1_diffprb has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : backpassiv_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : res_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : sram_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : trans_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : ind_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : ind_pin has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : ind_text has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : salblock_drw has 138 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : via2_drw has 80966 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal3_drw has 8644 polygons
2026-03-28 23:20:16 +0100: Memory Usage (477652K) : metal3_pin has 438 polygons
