# Logfile created on 2026-03-29 22:05:04 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal1_iprobe has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal1_diffprb has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : passiv_drw has 32 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : passiv_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : passiv_sbump has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : passiv_pillar has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : passiv_pdl has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal2_drw has 20078 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal2_pin has 341 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal2_mask has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal2_filler has 39163 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal2_nofill has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal2_slit has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal2_text has 338 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal2_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal2_noqrc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal2_res has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal2_iprobe has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : metal2_diffprb has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : baspoly_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : baspoly_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : psd_drw has 12036 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : nldb_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : digibnd_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : via1_drw has 57652 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : backmetal1_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : backmetal1_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : backmetal1_mask has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : backmetal1_filler has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : backmetal1_nofill has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : backmetal1_slit has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : backmetal1_text has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : backmetal1_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : backmetal1_noqrc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : backmetal1_res has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : backmetal1_iprobe has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : backmetal1_diffprb has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : backpassiv_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477760K) : res_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : sram_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : trans_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : ind_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : ind_pin has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : ind_text has 0 polygons
