# Logfile created on 2026-03-28 23:20:04 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:07 +0100: Memory Usage (477264K) : metal1_slit has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477392K) : metal1_text has 16171 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477392K) : metal1_opc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477392K) : metal1_noqrc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477392K) : metal1_res has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477392K) : metal1_iprobe has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477392K) : metal1_diffprb has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477392K) : passiv_drw has 32 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477392K) : passiv_pin has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477392K) : passiv_sbump has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477392K) : passiv_pillar has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477392K) : passiv_pdl has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477392K) : metal2_drw has 20078 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal2_pin has 341 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal2_mask has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal2_filler has 39163 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal2_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal2_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal2_text has 338 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal2_opc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal2_noqrc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal2_res has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal2_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal2_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : baspoly_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : baspoly_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : psd_drw has 12036 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : nldb_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : digibnd_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : via1_drw has 57652 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : backmetal1_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : backmetal1_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : backmetal1_mask has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : backmetal1_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : backmetal1_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : backmetal1_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : backmetal1_text has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : backmetal1_opc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : backmetal1_noqrc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : backmetal1_res has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : backmetal1_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : backmetal1_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : backpassiv_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : res_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : sram_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : trans_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : ind_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : ind_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : ind_text has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : salblock_drw has 138 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : via2_drw has 80966 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal3_drw has 8644 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal3_pin has 438 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal3_mask has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal3_filler has 18314 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal3_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal3_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal3_text has 438 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal3_opc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal3_noqrc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal3_res has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal3_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477392K) : metal3_diffprb has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : nwell_drw has 6562 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : nwell_pin has 330 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : nbulay_drw has 362 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : nbulay_pin has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : nbulay_block has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : emwind_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : emwind_opc has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : deepco_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : deepco_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : mim_drw has 37 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : edgeseal_drw has 24 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : edgeseal_bound has 1 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : substrate_drw has 793 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : substrate_text has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : dfpad_drw has 20 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : dfpad_pillar has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : dfpad_sbump has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : thickgateox_drw has 136 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : pldb_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : pwell_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : pwell_pin has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : pwell_block has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : ic_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : via3_drw has 57654 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal4_drw has 1391 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal4_pin has 388 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal4_mask has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal4_filler has 19813 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal4_nofill has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal4_slit has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal4_text has 388 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal4_opc has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal4_noqrc has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal4_res has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal4_iprobe has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal4_diffprb has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : heattrans_drw has 164 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : heatres_drw has 138 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : pempoly_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : fbe_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : empoly_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : ldmos_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : pbiwind_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : digisub_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : nodrc_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : text_drw has 1223 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : via4_drw has 62950 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal5_drw has 2215 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal5_pin has 384 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal5_mask has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal5_filler has 19661 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477392K) : metal5_nofill has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : metal5_slit has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : metal5_text has 384 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : metal5_opc has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : metal5_noqrc has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : metal5_res has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : metal5_iprobe has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : metal5_diffprb has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : radhard_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : memcap_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : varicap_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : flash_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : intbondvia_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : intbondmet_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477520K) : devbondvia_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : devbondmet_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : devtrench_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : redist_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : graphbot_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : graphtop_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : antvia1_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : antmetal2_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : graphcont_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : siwg_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : siwg_filler has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (477520K) : siwg_nofill has 0 polygons
