# Logfile created on 2026-03-29 22:05:03 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:09 +0200: Memory Usage (481688K) : exchange3_pin has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (481688K) : exchange3_text has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (481688K) : exchange4_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (481816K) : exchange4_pin has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (481816K) : exchange4_text has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (481816K) : isonwell_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (481816K) : Total no. of polygons in the design is 2955009
2026-03-29 22:05:09 +0200: Memory Usage (481816K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-29 22:05:09 +0200: Memory Usage (481816K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-29 22:05:09 +0200: Memory Usage (481816K) : The following rules values were missing in tech json and default values were used:
2026-03-29 22:05:09 +0200: Memory Usage (481816K) :   - Cnt_c_digibnd
2026-03-29 22:05:09 +0200: Memory Usage (483224K) : Total area of the design is 1210000.0 um^2.
2026-03-29 22:05:09 +0200: Memory Usage (483224K) : The design dimensions are 1100.0 µm * 1100.0 µm.
2026-03-29 22:05:09 +0200: Memory Usage (483224K) : Starting general IHP-SG13G2 derivations.
2026-03-29 22:05:09 +0200: Memory Usage (483224K) : Starting Pwell derivations
2026-03-29 22:05:09 +0200: Memory Usage (489364K) : Starting n-Activ derivations
2026-03-29 22:05:10 +0200: Memory Usage (495488K) : Starting p-Activ derivations
2026-03-29 22:05:12 +0200: Memory Usage (500600K) : Starting pact FET derivations
2026-03-29 22:05:12 +0200: Memory Usage (503160K) : Starting nact FET derivations
2026-03-29 22:05:12 +0200: Memory Usage (508016K) : Starting Gate derivations
2026-03-29 22:05:13 +0200: Memory Usage (510700K) : Starting IHP-SG13G2 DRC rules.
2026-03-29 22:05:13 +0200: Memory Usage (510700K) : Starting 5.8. GatPoly table
2026-03-29 22:05:13 +0200: Memory Usage (510700K) : Executing rule Gat.a
2026-03-29 22:05:13 +0200: Memory Usage (511084K) : Executing rule Gat.b
2026-03-29 22:05:14 +0200: Memory Usage (511460K) : Executing rule Gat.d
2026-03-29 22:05:14 +0200: Memory Usage (513252K) : KLayout DRC run for tables 'gatpoly' completed in 10.15 seconds
