# Logfile created on 2026-03-28 23:20:03 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:07 +0100: Memory Usage (476896K) : metal5_mask has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (476896K) : metal5_filler has 19661 polygons
2026-03-28 23:20:07 +0100: Memory Usage (476896K) : metal5_nofill has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (476896K) : metal5_slit has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (476896K) : metal5_text has 384 polygons
2026-03-28 23:20:07 +0100: Memory Usage (476896K) : metal5_opc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (476896K) : metal5_noqrc has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (476896K) : metal5_res has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (476896K) : metal5_iprobe has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (476896K) : metal5_diffprb has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477024K) : radhard_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477024K) : memcap_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477024K) : varicap_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477024K) : flash_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477024K) : intbondvia_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477152K) : intbondmet_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477152K) : devbondvia_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477280K) : devbondmet_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477280K) : devtrench_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477408K) : redist_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477408K) : graphbot_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477408K) : graphtop_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477536K) : antvia1_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477536K) : antmetal2_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477664K) : graphcont_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477664K) : siwg_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477792K) : siwg_filler has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477792K) : siwg_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : sigrating_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : singrating_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : graphpas_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : emwind3_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : emwihv3_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : redbulay_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : smos_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : graphpad_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : polimide_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : polimide_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : recog_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : recog_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : recog_esd has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : recog_diode has 110 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : recog_tsv has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : recog_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : recog_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : recog_pillar has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : recog_sbump has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : recog_otp has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : recog_pdiode has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : recog_mom has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : recog_pcm has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : colopen_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : graphmetal1_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : graphmetal1_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : graphmetal1_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : graphmetal1_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : graphmetal1_opc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : graphmet1l_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : graphmet1l_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : graphmet1l_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : graphmet1l_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : graphmet1l_opc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : extblock_drw has 390 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : nldd_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : pldd_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : next_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : pext_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : nexthv_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : pexthv_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : graphgate_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : sinwg_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : sinwg_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : sinwg_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477792K) : mempad_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : topvia1_drw has 54193 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : topmetal1_drw has 1821 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : topmetal1_pin has 406 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : topmetal1_mask has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : topmetal1_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : topmetal1_nofill has 2 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : topmetal1_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : topmetal1_text has 387 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : topmetal1_noqrc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : topmetal1_res has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : topmetal1_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : topmetal1_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : inldpwl_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : polyres_drw has 188 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : polyres_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477920K) : vmim_drw has 11225 polygons
