# Logfile created on 2026-03-29 22:05:03 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:05 +0200: Memory Usage (478336K) : metal1_slit has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal1_text has 16171 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal1_opc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal1_noqrc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal1_res has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal1_iprobe has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal1_diffprb has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : passiv_drw has 32 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : passiv_pin has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : passiv_sbump has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : passiv_pillar has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : passiv_pdl has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal2_drw has 20078 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal2_pin has 341 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal2_mask has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal2_filler has 39163 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal2_nofill has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal2_slit has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal2_text has 338 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal2_opc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal2_noqrc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal2_res has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal2_iprobe has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : metal2_diffprb has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : baspoly_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : baspoly_pin has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : psd_drw has 12036 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : nldb_drw has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (478592K) : digibnd_drw has 0 polygons
