# Logfile created on 2026-03-28 23:20:04 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:07 +0100: Memory Usage (477508K) : pwell_drw has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477508K) : pwell_pin has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477508K) : pwell_block has 0 polygons
2026-03-28 23:20:07 +0100: Memory Usage (477508K) : ic_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : via3_drw has 57654 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal4_drw has 1391 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal4_pin has 388 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal4_mask has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal4_filler has 19813 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal4_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal4_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal4_text has 388 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal4_opc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal4_noqrc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal4_res has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal4_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal4_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : heattrans_drw has 164 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : heatres_drw has 138 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : pempoly_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : fbe_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : empoly_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : ldmos_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : pbiwind_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : digisub_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : nodrc_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : text_drw has 1223 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : via4_drw has 62950 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal5_drw has 2215 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal5_pin has 384 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal5_mask has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal5_filler has 19661 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal5_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal5_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal5_text has 384 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal5_opc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal5_noqrc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal5_res has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal5_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : metal5_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : radhard_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : memcap_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : varicap_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : flash_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : intbondvia_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477508K) : intbondmet_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : devbondvia_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : devbondmet_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : devtrench_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : redist_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphbot_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphtop_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : antvia1_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : antmetal2_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphcont_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : siwg_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : siwg_filler has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : siwg_nofill has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : sigrating_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : singrating_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphpas_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : emwind3_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : emwihv3_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : redbulay_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : smos_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphpad_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : polimide_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : polimide_pin has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : recog_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : recog_pin has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : recog_esd has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : recog_diode has 110 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : recog_tsv has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : recog_iprobe has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : recog_diffprb has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : recog_pillar has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : recog_sbump has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : recog_otp has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : recog_pdiode has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : recog_mom has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : recog_pcm has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : colopen_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphmetal1_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphmetal1_filler has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphmetal1_nofill has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphmetal1_slit has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphmetal1_opc has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphmet1l_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphmet1l_filler has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphmet1l_nofill has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477508K) : graphmet1l_slit has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477636K) : graphmet1l_opc has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477636K) : extblock_drw has 390 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477636K) : nldd_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477636K) : pldd_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477764K) : next_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477764K) : pext_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477764K) : nexthv_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477892K) : pexthv_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477892K) : graphgate_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (477892K) : sinwg_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478020K) : sinwg_filler has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478020K) : sinwg_nofill has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478148K) : mempad_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topvia1_drw has 54193 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal1_drw has 1821 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal1_pin has 406 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal1_mask has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal1_filler has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal1_nofill has 2 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal1_slit has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal1_text has 387 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal1_noqrc has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal1_res has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal1_iprobe has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal1_diffprb has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : inldpwl_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : polyres_drw has 188 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : polyres_pin has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : vmim_drw has 11225 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : nbulaycut_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : antmetal1_drw has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topvia2_drw has 32999 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal2_drw has 658 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal2_pin has 296 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal2_mask has 0 polygons
2026-03-28 23:20:09 +0100: Memory Usage (478660K) : topmetal2_filler has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : topmetal2_nofill has 2 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : topmetal2_slit has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : topmetal2_text has 289 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : topmetal2_noqrc has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : topmetal2_res has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : topmetal2_iprobe has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : topmetal2_diffprb has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : snsring_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : sensor_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : snsarms_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : snscmosvia_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : colwind_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : flm_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : hafniumox_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : memvia_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : thinfilmres_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : rfmem_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m2m3 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m2m4 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m2m5 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m2tm1 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m2tm2 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m3m4 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m3m5 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m3tm1 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m3tm2 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m4m5 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m4tm1 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m4tm2 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m5tm1 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m5tm2 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_tm1tm2 has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m1sub has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m2sub has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m3sub has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m4sub has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_m5sub has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_tm1sub has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : norcx_tm2sub has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : snsbotvia_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : snstopvia_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : deepvia_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : fgetch_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : ctrgat_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : fgimp_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : emwihv_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : lbe_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : alcustop_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : nometfiller_drw has 1 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : prboundary_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : exchange0_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : exchange0_pin has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : exchange0_text has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : exchange1_drw has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : exchange1_pin has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : exchange1_text has 0 polygons
2026-03-28 23:20:10 +0100: Memory Usage (478660K) : exchange2_drw has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478660K) : exchange2_pin has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478660K) : exchange2_text has 0 polygons
2026-03-28 23:20:11 +0100: Memory Usage (478660K) : exchange3_drw has 0 polygons
