# Logfile created on 2026-03-29 00:59:55 +0100 by logger.rb/v1.5.3
2026-03-29 00:59:55 +0100: Memory Usage (441268K) : metal1_diffprb has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (441268K) : passiv_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (441396K) : passiv_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (441396K) : passiv_sbump has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (441524K) : passiv_pillar has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (441524K) : passiv_pdl has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (441652K) : metal2_drw has 92 polygons
2026-03-29 00:59:55 +0100: Memory Usage (441652K) : metal2_pin has 1 polygons
2026-03-29 00:59:55 +0100: Memory Usage (441652K) : metal2_mask has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (441780K) : metal2_filler has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (441780K) : metal2_nofill has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (441908K) : metal2_slit has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (441908K) : metal2_text has 1 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442036K) : metal2_opc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442036K) : metal2_noqrc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442164K) : metal2_res has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442164K) : metal2_iprobe has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442292K) : metal2_diffprb has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442292K) : baspoly_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442420K) : baspoly_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442420K) : psd_drw has 101 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442548K) : nldb_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442548K) : digibnd_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442548K) : via1_drw has 410 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442676K) : backmetal1_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442676K) : backmetal1_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442804K) : backmetal1_mask has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442804K) : backmetal1_filler has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442932K) : backmetal1_nofill has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442932K) : backmetal1_slit has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (442932K) : backmetal1_text has 0 polygons
